2017/03/20,20,Hana Kimura,948.9134218461835
2017/03/20,19,Nixon Newell,950.0
2017/03/20,18,Kagetsu,956.7765221057018
2017/03/20,17,Zoe Lucas,967.8512216950176
2017/03/20,16,Momo Watanabe,987.5317650450021
2017/03/20,15,Deonna Purrazzo,1004.2817283803042
2017/03/20,14,HZK,1013.3188062073381
2017/03/20,13,Kaori Yoneyama,1019.593190365017
2017/03/20,12,Hiroyo Matsumoto,1020.9841435084977
2017/03/20,11,Christi Jaynes,1034.6601802399591
2017/03/20,10,Konami,1038.3552695811613
2017/03/20,9,Yoko Bito,1042.8212934118399
2017/03/20,8,Mayu Iwatani,1043.5350709019551
2017/03/20,7,Kairi Hojo,1046.48669225708
2017/03/20,6,Kay Lee Ray,1048.139596720912
2017/03/20,5,Saori Anou,1048.2018811627236
2017/03/20,4,AZM / Azumi,1083.9687256575496
2017/03/20,3,Toni Storm,1152.3279152752905
2017/03/20,2,Io Shirai,1207.2516322008148
2017/03/20,1,Kris Wolf,1207.315782712218

2017/03/25,20,Hana Kimura,948.9134218461835
2017/03/25,19,Nixon Newell,950.0
2017/03/25,18,Kagetsu,956.7765221057018
2017/03/25,17,Deonna Purrazzo,980.567092367664
2017/03/25,16,Christi Jaynes,981.5927665299928
2017/03/25,15,Momo Watanabe,987.5317650450021
2017/03/25,14,AZM / Azumi,1017.8536612996415
2017/03/25,13,Kaori Yoneyama,1019.593190365017
2017/03/25,12,Hiroyo Matsumoto,1020.9841435084977
2017/03/25,11,Zoe Lucas,1033.9662860529256
2017/03/25,10,Konami,1038.3552695811613
2017/03/25,9,Yoko Bito,1042.8212934118399
2017/03/25,8,Mayu Iwatani,1043.5350709019551
2017/03/25,7,Kairi Hojo,1046.48669225708
2017/03/25,6,Kay Lee Ray,1048.139596720912
2017/03/25,5,Saori Anou,1048.2018811627236
2017/03/25,4,HZK,1066.3862199173045
2017/03/25,3,Toni Storm,1152.3279152752905
2017/03/25,2,Kris Wolf,1207.315782712218
2017/03/25,1,Io Shirai,1219.108950207135

2017/03/26,20,Hana Kimura,948.9134218461835
2017/03/26,19,Nixon Newell,950.0
2017/03/26,18,Kagetsu,956.7765221057018
2017/03/26,17,Deonna Purrazzo,980.567092367664
2017/03/26,16,Christi Jaynes,981.5927665299928
2017/03/26,15,Momo Watanabe,987.5317650450021
2017/03/26,14,Konami,989.5252617567625
2017/03/26,13,AZM / Azumi,1017.8536612996415
2017/03/26,12,Kaori Yoneyama,1019.593190365017
2017/03/26,11,Hiroyo Matsumoto,1020.9841435084977
2017/03/26,10,Zoe Lucas,1033.9662860529256
2017/03/26,9,Yoko Bito,1042.8212934118399
2017/03/26,8,Kay Lee Ray,1048.139596720912
2017/03/26,7,Saori Anou,1048.2018811627236
2017/03/26,6,Mayu Iwatani,1061.027989610379
2017/03/26,5,HZK,1066.3862199173045
2017/03/26,4,Kairi Hojo,1095.316700081479
2017/03/26,3,Toni Storm,1152.3279152752905
2017/03/26,2,Kris Wolf,1207.315782712218
2017/03/26,1,Io Shirai,1219.108950207135

2017/04/09,20,Nixon Newell,950.0
2017/04/09,19,Kagetsu,956.7765221057018
2017/04/09,18,Deonna Purrazzo,980.567092367664
2017/04/09,17,Christi Jaynes,981.5927665299928
2017/04/09,16,Momo Watanabe,987.5317650450021
2017/04/09,15,Konami,989.5252617567625
2017/04/09,14,AZM / Azumi,992.7037258084983
2017/04/09,13,Jessicka Havok,1018.2146096462432
2017/04/09,12,Kaori Yoneyama,1019.593190365017
2017/04/09,11,Hiroyo Matsumoto,1020.9841435084977
2017/04/09,10,Zoe Lucas,1033.9662860529256
2017/04/09,9,Yoko Bito,1042.8212934118399
2017/04/09,8,Kay Lee Ray,1048.139596720912
2017/04/09,7,Saori Anou,1048.2018811627236
2017/04/09,6,Mayu Iwatani,1061.027989610379
2017/04/09,5,HZK,1066.3862199173045
2017/04/09,4,Kairi Hojo,1095.316700081479
2017/04/09,3,Toni Storm,1152.3279152752905
2017/04/09,2,Io Shirai,1219.108950207135
2017/04/09,1,Kris Wolf,1219.8907504577896

2017/04/15,20,Nixon Newell,950.0
2017/04/15,19,Kagetsu,956.7765221057018
2017/04/15,18,Deonna Purrazzo,980.567092367664
2017/04/15,17,Christi Jaynes,981.5927665299928
2017/04/15,16,Momo Watanabe,987.5317650450021
2017/04/15,15,Konami,989.5252617567625
2017/04/15,14,AZM / Azumi,992.7037258084983
2017/04/15,13,Jessicka Havok,1018.2146096462432
2017/04/15,12,Hiroyo Matsumoto,1020.9841435084977
2017/04/15,11,Zoe Lucas,1033.9662860529256
2017/04/15,10,Yoko Bito,1042.8212934118399
2017/04/15,9,Kay Lee Ray,1048.139596720912
2017/04/15,8,Saori Anou,1048.2018811627236
2017/04/15,7,Mayu Iwatani,1061.027989610379
2017/04/15,6,HZK,1066.3862199173045
2017/04/15,5,Kairi Hojo,1095.316700081479
2017/04/15,4,Kaori Yoneyama,1095.5991348270345
2017/04/15,3,Toni Storm,1152.3279152752905
2017/04/15,2,Kris Wolf,1181.887778226781
2017/04/15,1,Io Shirai,1219.108950207135

2017/04/16,20,Kagetsu,956.7765221057018
2017/04/16,19,Deonna Purrazzo,980.567092367664
2017/04/16,18,Christi Jaynes,981.5927665299928
2017/04/16,17,Momo Watanabe,987.5317650450021
2017/04/16,16,Konami,989.5252617567625
2017/04/16,15,Hetzza,993.7634034988239
2017/04/16,14,Jessicka Havok,1018.2146096462432
2017/04/16,13,Hiroyo Matsumoto,1020.9841435084977
2017/04/16,12,Zoe Lucas,1033.9662860529256
2017/04/16,11,Yoko Bito,1042.8212934118399
2017/04/16,10,Kay Lee Ray,1048.139596720912
2017/04/16,9,Saori Anou,1048.2018811627236
2017/04/16,8,La Rosa Negra,1048.9501360690945
2017/04/16,7,Mayu Iwatani,1061.027989610379
2017/04/16,6,HZK,1066.3862199173045
2017/04/16,5,Kaori Yoneyama,1086.1413245537549
2017/04/16,4,Kairi Hojo,1095.316700081479
2017/04/16,3,Toni Storm,1152.3279152752905
2017/04/16,2,Kris Wolf,1197.5821850012367
2017/04/16,1,Io Shirai,1219.108950207135

2017/04/22,20,Kagetsu,956.7765221057018
2017/04/22,19,Deonna Purrazzo,980.567092367664
2017/04/22,18,Christi Jaynes,981.5927665299928
2017/04/22,17,Momo Watanabe,987.5317650450021
2017/04/22,16,Hetzza,987.8922766298224
2017/04/22,15,Konami,989.5252617567625
2017/04/22,14,Jessicka Havok,1018.2146096462432
2017/04/22,13,Hiroyo Matsumoto,1020.9841435084977
2017/04/22,12,Zoe Lucas,1033.9662860529256
2017/04/22,11,Yoko Bito,1042.8212934118399
2017/04/22,10,Kay Lee Ray,1048.139596720912
2017/04/22,9,Saori Anou,1048.2018811627236
2017/04/22,8,La Rosa Negra,1048.9501360690945
2017/04/22,7,Mayu Iwatani,1061.027989610379
2017/04/22,6,HZK,1066.3862199173045
2017/04/22,5,Kaori Yoneyama,1086.1413245537549
2017/04/22,4,Kairi Hojo,1125.411976044139
2017/04/22,3,Toni Storm,1152.3279152752905
2017/04/22,2,Kris Wolf,1204.8216990281612
2017/04/22,1,Io Shirai,1219.108950207135

2017/04/23,20,Kagetsu,975.4610456275086
2017/04/23,19,Deonna Purrazzo,980.567092367664
2017/04/23,18,Christi Jaynes,981.5927665299928
2017/04/23,17,Momo Watanabe,987.5317650450021
2017/04/23,16,Hetzza,987.8922766298224
2017/04/23,15,Konami,989.5252617567625
2017/04/23,14,La Rosa Negra,1013.4033610983998
2017/04/23,13,Jessicka Havok,1018.2146096462432
2017/04/23,12,Hiroyo Matsumoto,1020.9841435084977
2017/04/23,11,Zoe Lucas,1033.9662860529256
2017/04/23,10,Yoko Bito,1042.8212934118399
2017/04/23,9,Kay Lee Ray,1048.139596720912
2017/04/23,8,Saori Anou,1048.2018811627236
2017/04/23,7,Mayu Iwatani,1061.027989610379
2017/04/23,6,HZK,1066.3862199173045
2017/04/23,5,Kaori Yoneyama,1077.8978820213758
2017/04/23,4,Kairi Hojo,1125.411976044139
2017/04/23,3,Toni Storm,1187.8746902459852
2017/04/23,2,Kris Wolf,1217.6152413372108
2017/04/23,1,Io Shirai,1219.108950207135

2017/04/30,20,Rebel,974.6776539176201
2017/04/30,19,Deonna Purrazzo,980.567092367664
2017/04/30,18,Christi Jaynes,981.5927665299928
2017/04/30,17,Momo Watanabe,987.5317650450021
2017/04/30,16,Kagetsu,987.8612267465114
2017/04/30,15,La Rosa Negra,1013.4033610983998
2017/04/30,14,Hiroyo Matsumoto,1020.9841435084977
2017/04/30,13,Zoe Lucas,1033.9662860529256
2017/04/30,12,Yoko Bito,1042.8212934118399
2017/04/30,11,Tessa Blanchard,1046.3347424718695
2017/04/30,10,Kay Lee Ray,1048.139596720912
2017/04/30,9,Saori Anou,1048.2018811627236
2017/04/30,8,Jessicka Havok,1055.265961423073
2017/04/30,7,Kaori Yoneyama,1065.8179638403972
2017/04/30,6,HZK,1095.3169114409532
2017/04/30,5,Mayu Iwatani,1102.7649009435263
2017/04/30,4,Kairi Hojo,1136.0958544127877
2017/04/30,3,Kris Wolf,1178.7269482523473
2017/04/30,2,Io Shirai,1212.834495128805
2017/04/30,1,Toni Storm,1247.674699470651

2017/05/01,20,Rebel,974.6776539176201
2017/05/01,19,Deonna Purrazzo,980.567092367664
2017/05/01,18,Christi Jaynes,981.5927665299928
2017/05/01,17,Momo Watanabe,987.5317650450021
2017/05/01,16,Kagetsu,987.8612267465114
2017/05/01,15,La Rosa Negra,1013.4033610983998
2017/05/01,14,Hiroyo Matsumoto,1020.9841435084977
2017/05/01,13,Zoe Lucas,1033.9662860529256
2017/05/01,12,Yoko Bito,1042.8212934118399
2017/05/01,11,Tessa Blanchard,1046.3347424718695
2017/05/01,10,Kay Lee Ray,1048.139596720912
2017/05/01,9,Saori Anou,1048.2018811627236
2017/05/01,8,Jessicka Havok,1055.265961423073
2017/05/01,7,Kaori Yoneyama,1065.8179638403972
2017/05/01,6,HZK,1095.3169114409532
2017/05/01,5,Mayu Iwatani,1102.7649009435263
2017/05/01,4,Kairi Hojo,1136.0958544127877
2017/05/01,3,Kris Wolf,1178.7269482523473
2017/05/01,2,Io Shirai,1212.834495128805
2017/05/01,1,Toni Storm,1247.674699470651

2017/05/03,20,Deonna Purrazzo,980.567092367664
2017/05/03,19,Christi Jaynes,981.5927665299928
2017/05/03,18,Momo Watanabe,987.5317650450021
2017/05/03,17,Kagetsu,987.8612267465114
2017/05/03,16,La Rosa Negra,1013.4033610983998
2017/05/03,15,Hiroyo Matsumoto,1020.9841435084977
2017/05/03,14,Zoe Lucas,1033.9662860529256
2017/05/03,13,Konami,1034.895487659171
2017/05/03,12,Yoko Bito,1042.8212934118399
2017/05/03,11,Tessa Blanchard,1046.3347424718695
2017/05/03,10,Kay Lee Ray,1048.139596720912
2017/05/03,9,Saori Anou,1048.2018811627236
2017/05/03,8,Jessicka Havok,1055.265961423073
2017/05/03,7,Kaori Yoneyama,1065.8179638403972
2017/05/03,6,HZK,1095.3169114409532
2017/05/03,5,Mayu Iwatani,1102.7649009435263
2017/05/03,4,Kairi Hojo,1151.62316164246
2017/05/03,3,Kris Wolf,1178.7269482523473
2017/05/03,2,Io Shirai,1212.834495128805
2017/05/03,1,Toni Storm,1239.9110458558148

2017/05/06,20,Deonna Purrazzo,980.567092367664
2017/05/06,19,Christi Jaynes,981.5927665299928
2017/05/06,18,Momo Watanabe,987.5317650450021
2017/05/06,17,Kagetsu,987.8612267465114
2017/05/06,16,La Rosa Negra,1013.4033610983998
2017/05/06,15,Hiroyo Matsumoto,1020.9841435084977
2017/05/06,14,Zoe Lucas,1033.9662860529256
2017/05/06,13,Konami,1034.895487659171
2017/05/06,12,Yoko Bito,1042.8212934118399
2017/05/06,11,Tessa Blanchard,1046.3347424718695
2017/05/06,10,Kay Lee Ray,1048.139596720912
2017/05/06,9,Saori Anou,1048.2018811627236
2017/05/06,8,Jessicka Havok,1055.265961423073
2017/05/06,7,Kaori Yoneyama,1065.8179638403972
2017/05/06,6,HZK,1095.3169114409532
2017/05/06,5,Mayu Iwatani,1102.7649009435263
2017/05/06,4,Kairi Hojo,1151.62316164246
2017/05/06,3,Kris Wolf,1178.7269482523473
2017/05/06,2,Io Shirai,1212.834495128805
2017/05/06,1,Toni Storm,1239.9110458558148

2017/05/07,20,Christi Jaynes,981.5927665299928
2017/05/07,19,Momo Watanabe,987.5317650450021
2017/05/07,18,Kagetsu,987.8612267465114
2017/05/07,17,La Rosa Negra,1013.4033610983998
2017/05/07,16,Hiroyo Matsumoto,1020.9841435084977
2017/05/07,15,AZM / Azumi,1033.2429897925851
2017/05/07,14,Zoe Lucas,1033.9662860529256
2017/05/07,13,Konami,1034.895487659171
2017/05/07,12,Yoko Bito,1042.8212934118399
2017/05/07,11,Tessa Blanchard,1046.3347424718695
2017/05/07,10,Kay Lee Ray,1048.139596720912
2017/05/07,9,Saori Anou,1048.2018811627236
2017/05/07,8,Jessicka Havok,1055.265961423073
2017/05/07,7,Kaori Yoneyama,1065.8179638403972
2017/05/07,6,HZK,1095.3169114409532
2017/05/07,5,Mayu Iwatani,1102.7649009435263
2017/05/07,4,Kairi Hojo,1151.62316164246
2017/05/07,3,Kris Wolf,1178.7269482523473
2017/05/07,2,Io Shirai,1212.834495128805
2017/05/07,1,Toni Storm,1239.9110458558148

2017/05/14,20,Christi Jaynes,981.5927665299928
2017/05/14,19,Momo Watanabe,987.5317650450021
2017/05/14,18,Kagetsu,987.8612267465114
2017/05/14,17,La Rosa Negra,1013.4033610983998
2017/05/14,16,Hiroyo Matsumoto,1020.9841435084977
2017/05/14,15,Zoe Lucas,1033.9662860529256
2017/05/14,14,Konami,1034.895487659171
2017/05/14,13,Yoko Bito,1042.8212934118399
2017/05/14,12,Tessa Blanchard,1046.3347424718695
2017/05/14,11,Kay Lee Ray,1048.139596720912
2017/05/14,10,Saori Anou,1048.2018811627236
2017/05/14,9,AZM / Azumi,1048.4884394090475
2017/05/14,8,Jessicka Havok,1055.265961423073
2017/05/14,7,Kaori Yoneyama,1065.8179638403972
2017/05/14,6,Kairi Hojo,1094.637877948174
2017/05/14,5,HZK,1108.9181511172524
2017/05/14,4,Mayu Iwatani,1159.7501846378123
2017/05/14,3,Kris Wolf,1178.7269482523473
2017/05/14,2,Io Shirai,1214.7788747735885
2017/05/14,1,Toni Storm,1237.9666662110312

2017/05/20,20,AZM / Azumi,982.4945617377023
2017/05/20,19,Momo Watanabe,987.5317650450021
2017/05/20,18,Kagetsu,987.8612267465114
2017/05/20,17,La Rosa Negra,1013.4033610983998
2017/05/20,16,Hiroyo Matsumoto,1020.9841435084977
2017/05/20,15,Jessicka Havok,1029.376270642963
2017/05/20,14,Zoe Lucas,1033.9662860529256
2017/05/20,13,Konami,1034.895487659171
2017/05/20,12,Yoko Bito,1042.8212934118399
2017/05/20,11,Tessa Blanchard,1046.3347424718695
2017/05/20,10,Kay Lee Ray,1048.139596720912
2017/05/20,9,Saori Anou,1048.2018811627236
2017/05/20,8,Hetzza,1065.297580890291
2017/05/20,7,Kaori Yoneyama,1065.8179638403972
2017/05/20,6,Kairi Hojo,1094.637877948174
2017/05/20,5,HZK,1108.9181511172524
2017/05/20,4,Mayu Iwatani,1139.0782880899203
2017/05/20,3,Kris Wolf,1178.7269482523473
2017/05/20,2,Io Shirai,1214.7788747735885
2017/05/20,1,Toni Storm,1250.9115116010862

2017/05/21,20,Christi Jaynes,981.5927665299928
2017/05/21,19,Momo Watanabe,987.5317650450021
2017/05/21,18,Kagetsu,987.8612267465114
2017/05/21,17,La Rosa Negra,1013.4033610983998
2017/05/21,16,Hetzza,1015.3724699607629
2017/05/21,15,Hiroyo Matsumoto,1020.9841435084977
2017/05/21,14,Zoe Lucas,1033.9662860529256
2017/05/21,13,Konami,1034.895487659171
2017/05/21,12,Yoko Bito,1042.8212934118399
2017/05/21,11,Tessa Blanchard,1046.3347424718695
2017/05/21,10,Kay Lee Ray,1048.139596720912
2017/05/21,9,Saori Anou,1048.2018811627236
2017/05/21,8,Jessicka Havok,1072.6701026653745
2017/05/21,7,HZK,1078.286130633095
2017/05/21,6,Kairi Hojo,1094.637877948174
2017/05/21,5,Kaori Yoneyama,1115.7430747699254
2017/05/21,4,Mayu Iwatani,1139.0782880899203
2017/05/21,3,Kris Wolf,1178.7269482523473
2017/05/21,2,Io Shirai,1223.1710279662109
2017/05/21,1,Toni Storm,1266.227521843165

2017/06/04,20,Momo Watanabe,987.5317650450021
2017/06/04,19,Kagetsu,987.8612267465114
2017/06/04,18,La Rosa Negra,1013.4033610983998
2017/06/04,17,Hetzza,1015.3724699607629
2017/06/04,16,Hana Kimura,1017.1244520999927
2017/06/04,15,Hiroyo Matsumoto,1020.9841435084977
2017/06/04,14,Zoe Lucas,1033.9662860529256
2017/06/04,13,Konami,1034.895487659171
2017/06/04,12,Yoko Bito,1042.8212934118399
2017/06/04,11,Tessa Blanchard,1046.3347424718695
2017/06/04,10,Kay Lee Ray,1048.139596720912
2017/06/04,9,Saori Anou,1048.2018811627236
2017/06/04,8,Jessicka Havok,1072.6701026653745
2017/06/04,7,HZK,1078.286130633095
2017/06/04,6,Kairi Hojo,1094.637877948174
2017/06/04,5,Kaori Yoneyama,1115.7430747699254
2017/06/04,4,Mayu Iwatani,1139.0782880899203
2017/06/04,3,Kris Wolf,1178.7269482523473
2017/06/04,2,Io Shirai,1223.1710279662109
2017/06/04,1,Toni Storm,1266.227521843165

2017/06/11,20,Hana Kimura,983.9880601783119
2017/06/11,19,Momo Watanabe,987.5317650450021
2017/06/11,18,Kagetsu,987.8612267465114
2017/06/11,17,La Rosa Negra,1013.4033610983998
2017/06/11,16,Hetzza,1015.3724699607629
2017/06/11,15,Hiroyo Matsumoto,1020.9841435084977
2017/06/11,14,Zoe Lucas,1033.9662860529256
2017/06/11,13,Konami,1034.895487659171
2017/06/11,12,Yoko Bito,1042.8212934118399
2017/06/11,11,Tessa Blanchard,1046.3347424718695
2017/06/11,10,HZK,1048.0066524980252
2017/06/11,9,Kay Lee Ray,1048.139596720912
2017/06/11,8,Saori Anou,1048.2018811627236
2017/06/11,7,Jessicka Havok,1072.6701026653745
2017/06/11,6,Kairi Hojo,1094.637877948174
2017/06/11,5,Kaori Yoneyama,1115.7430747699254
2017/06/11,4,Mayu Iwatani,1172.214680011601
2017/06/11,3,Kris Wolf,1178.7269482523473
2017/06/11,2,Io Shirai,1238.3107670337456
2017/06/11,1,Toni Storm,1266.227521843165

2017/06/17,20,Momo Watanabe,987.5317650450021
2017/06/17,19,Kagetsu,987.8612267465114
2017/06/17,18,Hana Kimura,993.629738448516
2017/06/17,17,La Rosa Negra,1013.4033610983998
2017/06/17,16,Hetzza,1015.3724699607629
2017/06/17,15,Hiroyo Matsumoto,1020.9841435084977
2017/06/17,14,Zoe Lucas,1033.9662860529256
2017/06/17,13,Konami,1034.895487659171
2017/06/17,12,Yoko Bito,1042.8212934118399
2017/06/17,11,Tessa Blanchard,1046.3347424718695
2017/06/17,10,HZK,1048.0066524980252
2017/06/17,9,Kay Lee Ray,1048.139596720912
2017/06/17,8,Saori Anou,1048.2018811627236
2017/06/17,7,Jessicka Havok,1072.6701026653745
2017/06/17,6,Kairi Hojo,1094.637877948174
2017/06/17,5,Kaori Yoneyama,1115.7430747699254
2017/06/17,4,Mayu Iwatani,1172.214680011601
2017/06/17,3,Kris Wolf,1178.7269482523473
2017/06/17,2,Io Shirai,1238.3107670337456
2017/06/17,1,Toni Storm,1266.227521843165

2017/06/21,20,Momo Watanabe,987.5317650450021
2017/06/21,19,Kagetsu,987.8612267465114
2017/06/21,18,Hana Kimura,993.629738448516
2017/06/21,17,La Rosa Negra,1013.4033610983998
2017/06/21,16,Hiroyo Matsumoto,1020.9841435084977
2017/06/21,15,Zoe Lucas,1033.9662860529256
2017/06/21,14,Konami,1034.895487659171
2017/06/21,13,Yoko Bito,1042.8212934118399
2017/06/21,12,Tessa Blanchard,1046.3347424718695
2017/06/21,11,HZK,1048.0066524980252
2017/06/21,10,Kay Lee Ray,1048.139596720912
2017/06/21,9,Saori Anou,1048.2018811627236
2017/06/21,8,Starlight Kid,1052.2108337574073
2017/06/21,7,Jessicka Havok,1072.6701026653745
2017/06/21,6,Kairi Hojo,1094.637877948174
2017/06/21,5,Kaori Yoneyama,1115.7430747699254
2017/06/21,4,Kris Wolf,1178.7269482523473
2017/06/21,3,Io Shirai,1208.6113277190411
2017/06/21,2,Mayu Iwatani,1231.61355864101
2017/06/21,1,Toni Storm,1266.227521843165

2017/06/25,20,Kagetsu,987.8612267465114
2017/06/25,19,Hana Kimura,993.629738448516
2017/06/25,18,La Rosa Negra,1013.4033610983998
2017/06/25,17,Hiroyo Matsumoto,1020.9841435084977
2017/06/25,16,Zoe Lucas,1033.9662860529256
2017/06/25,15,Yoko Bito,1042.8212934118399
2017/06/25,14,Tessa Blanchard,1046.3347424718695
2017/06/25,13,HZK,1048.0066524980252
2017/06/25,12,Kay Lee Ray,1048.139596720912
2017/06/25,11,Saori Anou,1048.2018811627236
2017/06/25,10,Shanna,1050.0
2017/06/25,9,Starlight Kid,1052.2108337574073
2017/06/25,8,Jessicka Havok,1072.6701026653745
2017/06/25,7,Konami,1074.716387019435
2017/06/25,6,Kairi Hojo,1094.637877948174
2017/06/25,5,Kaori Yoneyama,1115.7430747699254
2017/06/25,4,Kris Wolf,1178.7269482523473
2017/06/25,3,Io Shirai,1208.6113277190411
2017/06/25,2,Mayu Iwatani,1231.61355864101
2017/06/25,1,Toni Storm,1266.227521843165

2017/06/28,20,Kagetsu,996.7095709361238
2017/06/28,19,La Rosa Negra,1013.4033610983998
2017/06/28,18,Hiroyo Matsumoto,1020.9841435084977
2017/06/28,17,Zoe Lucas,1033.9662860529256
2017/06/28,16,Hana Kimura,1037.3837120382395
2017/06/28,15,Shanna,1041.1516558103876
2017/06/28,14,Yoko Bito,1042.8212934118399
2017/06/28,13,Tessa Blanchard,1046.3347424718695
2017/06/28,12,Kay Lee Ray,1048.139596720912
2017/06/28,11,Saori Anou,1048.2018811627236
2017/06/28,10,Starlight Kid,1052.2108337574073
2017/06/28,9,Jessicka Havok,1072.6701026653745
2017/06/28,8,Konami,1074.716387019435
2017/06/28,7,HZK,1080.798057614595
2017/06/28,6,Kairi Hojo,1094.637877948174
2017/06/28,5,Kaori Yoneyama,1115.7430747699254
2017/06/28,4,Kris Wolf,1178.7269482523473
2017/06/28,3,Io Shirai,1208.6113277190411
2017/06/28,2,Mayu Iwatani,1231.61355864101
2017/06/28,1,Toni Storm,1266.227521843165

2017/07/02,20,Kagetsu,996.7095709361238
2017/07/02,19,La Rosa Negra,1013.4033610983998
2017/07/02,18,Hiroyo Matsumoto,1020.9841435084977
2017/07/02,17,Zoe Lucas,1033.9662860529256
2017/07/02,16,Hana Kimura,1037.3837120382395
2017/07/02,15,Shanna,1041.1516558103876
2017/07/02,14,Yoko Bito,1042.8212934118399
2017/07/02,13,Tessa Blanchard,1046.3347424718695
2017/07/02,12,Kay Lee Ray,1048.139596720912
2017/07/02,11,Saori Anou,1048.2018811627236
2017/07/02,10,Jessicka Havok,1072.6701026653745
2017/07/02,9,Konami,1074.716387019435
2017/07/02,8,HZK,1080.798057614595
2017/07/02,7,Starlight Kid,1082.6152322032738
2017/07/02,6,Kairi Hojo,1094.637877948174
2017/07/02,5,Kaori Yoneyama,1115.7430747699254
2017/07/02,4,Kris Wolf,1178.7269482523473
2017/07/02,3,Io Shirai,1208.6113277190411
2017/07/02,2,Mayu Iwatani,1231.61355864101
2017/07/02,1,Toni Storm,1266.227521843165

2017/07/16,20,Kagetsu,996.7095709361238
2017/07/16,19,La Rosa Negra,1013.4033610983998
2017/07/16,18,Yoko Bito,1017.5987001392986
2017/07/16,17,Hiroyo Matsumoto,1020.9841435084977
2017/07/16,16,Zoe Lucas,1033.9662860529256
2017/07/16,15,Hana Kimura,1037.3837120382395
